what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1296773868962
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1296773873312
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1296773886855
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1296773899759
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1296773904816
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1296773924029
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296773928624
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296773975345
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296773981361
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296774049729
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1296774076768
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1296774079491
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1296774082711
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296774084235
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296775537790
