what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1296602490771
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1296602494761
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296602498053
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296602498366
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1296602500021
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296602506233
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296602508717
closed,editor,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1296602508740
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1296602512611
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1296602521712
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296602522685
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296602557580
