what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296281893805
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1296281894326
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296281926103
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296282039945
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296282047524
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296282171579
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296282173595
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296282180041
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296282182119
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1296282183325
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1296282199135
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1296282201369
